Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
12:49:05,3.187,3.1877,61.27045155,16.97728783,1
12:49:06,3.187,3.187699,61.26457453,16.96500033,1
12:49:07,3.187,3.187698,61.2587,16.95269793,1
12:49:08,3.187,3.187697,61.25282049,16.94040596,1
12:49:09,3.187,3.187696,61.24694347,16.92812741,1
12:49:10,3.186,3.187693,61.24106646,16.90666229,1
12:49:11,3.186,3.187607,61.23518944,16.88598841,1
12:49:12,3.186,3.187528,61.22931242,16.86607301,1
12:49:13,3.186,3.187457,61.2234354,16.84680283,1
12:49:14,3.186,3.187393,61.21755838,16.82808399,1
12:49:15,3.186,3.187334,61.21168,16.80990458,1
12:49:16,3.186,3.187281,61.20580435,16.79221541,1
12:49:17,3.186,3.187232,61.19992733,16.77497178,1
12:49:18,3.186,3.187188,61.19405031,16.75813496,1
12:49:19,3.186,3.187147,61.18817329,16.74166918,1
12:49:20,3.186,3.18711,61.18229628,16.72554165,1
12:49:21,3.186,3.187077,61.17641926,16.7097494,1
12:49:22,3.186,3.187045,61.17054224,16.69421345,1
12:49:23,3.186,3.187017,61.16467,16.67893529,1
12:49:24,3.186,3.186991,61.1587882,16.66392088,1
12:49:25,3.186,3.186967,61.15291119,16.64910018,1
12:49:26,3.186,3.186945,61.14703417,16.63448215,1
12:49:27,3.186,3.186925,61.14115715,16.62004888,1
12:49:28,3.186,3.186906,61.13528013,16.60579145,1
12:49:29,3.186,3.186888,61.12940311,16.59169,1
12:49:30,3.186,3.186872,61.1235261,16.5777415,1
12:49:31,3.186,3.186857,61.11765,16.56392962,1
12:49:32,3.186,3.186843,61.11177206,16.55024737,1
12:49:33,3.186,3.18683,61.10589504,16.53668433,1
12:49:34,3.186,3.186817,61.10001802,16.52323604,1
12:49:35,3.186,3.186806,61.09414101,16.50990993,1
12:49:36,3.186,3.186795,61.08826399,16.4966628,1
12:49:37,3.186,3.186784,61.08238697,16.4835304,1
12:49:38,3.186,3.186774,61.07650995,16.47048742,1
12:49:39,3.186,3.186765,61.07063,16.45750552,1
12:49:40,3.186,3.186756,61.06475592,16.4446041,1
12:49:41,3.186,3.186748,61.0588789,16.43178016,1
12:49:42,3.186,3.18674,61.05300188,16.41903222,1
12:49:43,3.186,3.186732,61.04712486,16.40637219,1
12:49:44,3.186,3.186725,61.04124784,16.39375985,1
12:49:45,3.186,3.186718,61.03537083,16.38122946,1
12:49:46,3.186,3.186711,61.02949381,16.36874378,1
12:49:47,3.186,3.186704,61.02362,16.35633409,1
12:49:48,3.186,3.186697,61.01773977,16.34398401,1
12:49:49,3.186,3.186691,61.01186275,16.33167118,1
12:49:50,3.186,3.186685,61.00598574,16.31942987,1
12:49:51,3.186,3.186679,61.00010872,16.30722731,1
12:49:52,3.186,3.186673,60.9942317,16.2950933,1
12:49:53,3.186,3.186668,60.98835468,16.28299356,1
12:49:54,3.185,3.186662,60.98247766,16.26161635,1
12:49:55,3.185,3.186572,60.9766,16.24107212,1
12:49:56,3.185,3.186491,60.97072363,16.22132361,1
12:49:57,3.185,3.186417,60.96484661,16.2022233,1
12:49:58,3.185,3.18635,60.95896959,16.18374288,1
12:49:59,3.185,3.186289,60.95309258,16.16583019,1
12:50:00,3.184,3.186234,60.94721556,16.13915563,1
12:50:01,3.184,3.186099,60.94133854,16.1137253,1
12:50:02,3.184,3.185977,60.93546152,16.08937383,1
12:50:03,3.184,3.185867,60.92958,16.06605053,1
12:50:04,3.184,3.185767,60.92370749,16.04370326,1
12:50:05,3.184,3.185677,60.91783047,16.02215022,1
12:50:06,3.184,3.185594,60.91195345,16.0013631,1
12:50:07,3.184,3.18552,60.90607643,15.98127037,1
12:50:08,3.184,3.185452,60.90019941,15.96181095,1
12:50:09,3.183,3.185391,60.8943224,15.93357176,1
12:50:10,3.183,3.185251,60.88844538,15.90664089,1
12:50:11,3.183,3.185123,60.88257,15.88089615,1
12:50:12,3.183,3.185009,60.87669134,15.85621983,1
12:50:13,3.183,3.184905,60.87081432,15.83251655,1
12:50:14,3.182,3.18481,60.86493731,15.80032855,1
12:50:15,3.182,3.18464,60.85906029,15.76972455,1
12:50:16,3.182,3.184487,60.85318327,15.74061662,1
12:50:17,3.182,3.184348,60.84730625,15.71279913,1
12:50:18,3.182,3.184222,60.84142923,15.68609178,1
12:50:19,3.181,3.184108,60.83555,15.65107107,1
12:50:20,3.181,3.18392,60.8296752,15.61780721,1
12:50:21,3.181,3.18375,60.82379818,15.58613032,1
12:50:22,3.181,3.183597,60.81792116,15.55595249,1
12:50:23,3.181,3.183458,60.81204414,15.52700549,1
12:50:24,3.181,3.183332,60.80616713,15.49929231,1
12:50:25,3.181,3.183218,60.80029011,15.47258496,1
12:50:26,3.18,3.183115,60.79441309,15.4374525,1
12:50:27,3.18,3.182936,60.78854,15.40398896,1
12:50:28,3.18,3.182775,60.78265905,15.37210196,1
12:50:29,3.18,3.182629,60.77678204,15.34150839,1
12:50:30,3.18,3.182497,60.77090502,15.31221569,1
12:50:31,3.18,3.182378,60.765028,15.2839765,1
12:50:32,3.18,3.182269,60.75915098,15.25675356,1
12:50:33,3.18,3.18217,60.75327396,15.23051113,1
12:50:34,3.18,3.182081,60.74739695,15.20504802,1
12:50:35,3.18,3.182,60.74152,15.18034488,1
12:50:36,3.18,3.181926,60.73564291,15.15638232,1
12:50:37,3.18,3.181859,60.72976589,15.13304561,1
12:50:38,3.18,3.181798,60.72388887,15.11023194,1
12:50:39,3.18,3.181741,60.71801186,15.08798897,1
12:50:40,3.18,3.181691,60.71213484,15.06236047,1
12:50:41,3.18,3.181643,60.70625782,15.03237486,1
12:50:42,3.18,3.181597,60.7003808,14.99798447,1
12:50:43,3.18,3.181544,60.6945,14.95951116,1
12:50:44,3.18,3.181458,60.68862677,14.91819769,1
12:50:45,3.18,3.181376,60.68274975,14.87501562,1
12:50:46,3.18,3.1813,60.67687273,14.83497471,1
12:50:47,3.18,3.181235,60.67099571,14.79914635,1
12:50:48,3.18,3.181181,60.66511869,14.76661712,1
12:50:49,3.18,3.181137,60.65924168,14.73673582,1
12:50:50,3.18,3.181099,60.65336466,14.70899731,1
12:50:51,3.18,3.181066,60.64749,14.68305737,1
12:50:52,3.18,3.181038,60.64161062,14.65863287,1
12:50:53,3.18,3.181013,60.6357336,14.6354571,1
12:50:54,3.18,3.180991,60.62985659,14.61338252,1
12:50:55,3.18,3.180971,60.62397957,14.59223479,1
12:50:56,3.18,3.180953,60.61810255,14.57188874,1
12:50:57,3.18,3.180937,60.61222553,14.55224603,1
12:50:58,3.18,3.180921,60.60634851,14.53320384,1
12:50:59,3.18,3.180907,60.60047,14.51472342,1
12:51:00,3.18,3.180894,60.59459448,14.4967258,1
12:51:01,3.18,3.180882,60.58871746,14.47916329,1
12:51:02,3.18,3.18087,60.58284044,14.46197182,1
12:51:03,3.18,3.180858,60.57696342,14.4451499,1
12:51:04,3.18,3.180847,60.57108641,14.42864686,1
12:51:05,3.18,3.180837,60.56520939,14.41241801,1
12:51:06,3.18,3.180827,60.55933237,14.39647228,1
12:51:07,3.18,3.180817,60.55346,14.38076943,1
12:51:08,3.18,3.180807,60.54757833,14.36529607,1
12:51:09,3.18,3.180798,60.54170132,14.35003132,1
12:51:10,3.18,3.180789,60.5358243,14.33494985,1
12:51:11,3.18,3.18078,60.52994728,14.32006508,1
12:51:12,3.18,3.180771,60.52407026,14.30535465,1
12:51:13,3.18,3.180762,60.51819324,14.29080665,1
12:51:14,3.18,3.180753,60.51231623,14.2764017,1
12:51:15,3.18,3.180745,60.50644,14.26215619,1
12:51:16,3.18,3.180737,60.50056219,14.24804926,1
12:51:17,3.18,3.180728,60.49468517,14.23406452,1
12:51:18,3.18,3.18072,60.48880816,14.22022432,1
12:51:19,3.18,3.180712,60.48293114,14.20650929,1
12:51:20,3.18,3.180704,60.47705412,14.19291347,1
12:51:21,3.18,3.180696,60.4711771,14.17942,1
12:51:22,3.18,3.180688,60.46530008,14.1660437,1
12:51:23,3.18,3.18068,60.45942,14.15278763,1
12:51:24,3.18,3.180672,60.45354605,14.13963884,1
12:51:25,3.18,3.180664,60.44766903,14.12658095,1
12:51:26,3.18,3.180656,60.44179201,14.1136378,1
12:51:27,3.18,3.180649,60.43591499,14.10077959,1
12:51:28,3.18,3.180641,60.43003798,14.08803314,1
12:51:29,3.18,3.180634,60.42416096,14.07538205,1
12:51:30,3.18,3.180626,60.41828394,14.06282336,1
12:51:31,3.18,3.180619,60.41241,14.05034661,1
12:51:32,3.18,3.180611,60.4065299,14.03797269,1
12:51:33,3.18,3.180604,60.40065289,14.02569,1
12:51:34,3.18,3.180596,60.39477587,14.01349306,1
12:51:35,3.18,3.180589,60.38889885,14.00137395,1
12:51:36,3.18,3.180582,60.38302183,13.9893502,1
12:51:37,3.18,3.180575,60.37714481,13.97740245,1
12:51:38,3.18,3.180568,60.3712678,13.96554708,1
12:51:39,3.18,3.180561,60.36539,13.95377368,1
12:51:40,3.18,3.180553,60.35951376,13.94208372,1
12:51:41,3.179,3.180547,60.35363674,13.91997933,1
12:51:42,3.18,3.18045,60.34775972,13.90938461,1
12:51:43,3.179,3.180452,60.34188271,13.88830394,1
12:51:44,3.179,3.180364,60.33600569,13.86816204,1
12:51:45,3.18,3.180284,60.33012867,13.85931671,1
12:51:46,3.179,3.180301,60.32425165,13.83986,1
12:51:47,3.179,3.180226,60.31837,13.82120699,1
12:51:48,3.179,3.180158,60.31249762,13.8032496,1
12:51:49,3.179,3.180097,60.3066206,13.78594786,1
12:51:50,3.179,3.18004,60.30074358,13.76924813,1
12:51:51,3.179,3.179989,60.29486656,13.7531057,1
12:51:52,3.179,3.179942,60.28898954,13.7374416,1
12:51:53,3.179,3.1799,60.28311253,13.7222454,1
12:51:54,3.179,3.179861,60.27723551,13.70745,1
12:51:55,3.179,3.179825,60.27136,13.69303912,1
12:51:56,3.179,3.179792,60.26548147,13.67896497,1
12:51:57,3.179,3.179762,60.25960445,13.66520971,1
12:51:58,3.179,3.179734,60.25372744,13.65175843,1
12:51:59,3.179,3.179709,60.24785042,13.63857687,1
12:52:00,3.179,3.179685,60.2419734,13.62563223,1
12:52:01,3.179,3.179664,60.23609638,13.61291707,1
12:52:02,3.179,3.179643,60.23021936,13.60042989,1
12:52:03,3.179,3.179624,60.22434,13.58813345,1
12:52:04,3.179,3.179606,60.21846533,13.57602328,1
12:52:05,3.179,3.17959,60.21258831,13.5640949,1
12:52:06,3.179,3.179575,60.20671129,13.55232,1
12:52:07,3.179,3.17956,60.20083427,13.54070008,1
12:52:08,3.179,3.179547,60.19495726,13.5292232,1
12:52:09,3.178,3.179534,60.18908024,13.5076493,1
12:52:10,3.178,3.179432,60.18320322,13.48715,1
12:52:11,3.178,3.17934,60.17733,13.46759349,1
12:52:12,3.178,3.179257,60.17144918,13.44887614,1
12:52:13,3.178,3.179182,60.16557217,13.43095601,1
12:52:14,3.177,3.179114,60.15969515,13.40355277,1
12:52:15,3.177,3.178962,60.15381813,13.37770224,1
12:52:16,3.177,3.178826,60.14794111,13.35325,1
12:52:17,3.177,3.178702,60.14206409,13.33006918,1
12:52:18,3.176,3.178591,60.13618708,13.29782903,1
12:52:19,3.176,3.178401,60.13031,13.26758116,1
12:52:20,3.176,3.178229,60.12443304,13.23908865,1
12:52:21,3.176,3.178074,60.11855602,13.21214736,1
12:52:22,3.175,3.177934,60.112679,13.17654,1
12:52:23,3.175,3.177718,60.10680199,13.14312369,1
12:52:24,3.175,3.177523,60.10092497,13.11165839,1
12:52:25,3.174,3.177348,60.09504795,13.07191104,1
12:52:26,3.174,3.1771,60.08917093,13.03468496,1
12:52:27,3.174,3.176876,60.08329,12.99973577,1
12:52:28,3.174,3.176675,60.0774169,12.9668355,1
12:52:29,3.174,3.176492,60.07153988,12.93575168,1
12:52:30,3.174,3.176328,60.06566286,12.90638,1
12:52:31,3.174,3.176179,60.05978584,12.8785193,1
12:52:32,3.174,3.176045,60.05390882,12.85203,1
12:52:33,3.174,3.175923,60.04803181,12.82673478,1
12:52:34,3.174,3.175813,60.04215479,12.80259639,1
12:52:35,3.174,3.175713,60.03628,12.77947128,1
12:52:36,3.173,3.175623,60.03040075,12.74716407,1
12:52:37,3.173,3.175452,60.02452374,12.71663755,1
12:52:38,3.173,3.175297,60.01864672,12.68767565,1
12:52:39,3.173,3.175157,60.0127697,12.6600951,1
12:52:40,3.173,3.17503,60.00689268,12.633802,1
12:52:41,3.173,3.174915,60.00101566,12.60867566,1
12:52:42,3.173,3.174812,59.99513865,12.58462965,1
12:52:43,3.173,3.174717,59.98926,12.5615105,1
12:52:44,3.173,3.174632,59.98338461,12.53928393,1
12:52:45,3.173,3.174554,59.97750759,12.51783967,1
12:52:46,3.173,3.174483,59.97163057,12.49711141,1
12:52:47,3.173,3.174419,59.96575356,12.47703582,1
12:52:48,3.173,3.17436,59.95987654,12.45753393,1
12:52:49,3.173,3.174306,59.95399952,12.43857443,1
12:52:50,3.173,3.174257,59.9481225,12.42013499,1
12:52:51,3.173,3.174212,59.94225,12.40214854,1
12:52:52,3.173,3.174171,59.93636847,12.38458082,1
12:52:53,3.173,3.174133,59.93049145,12.36737818,1
12:52:54,3.173,3.174098,59.92461443,12.3505272,1
12:52:55,3.173,3.174066,59.91873741,12.33400553,1
12:52:56,3.173,3.174036,59.91286039,12.31778413,1
12:52:57,3.173,3.174008,59.90698338,12.30186149,1
12:52:58,3.173,3.173983,59.90110636,12.28619665,1
12:52:59,3.173,3.173959,59.89523,12.27077246,1
12:53:00,3.173,3.173937,59.88935232,12.25557178,1
12:53:01,3.173,3.173916,59.8834753,12.24058121,1
12:53:02,3.173,3.173897,59.87759829,12.22578809,1
12:53:03,3.173,3.173878,59.87172127,12.21118048,1
12:53:04,3.173,3.173861,59.86584425,12.19674647,1
12:53:05,3.173,3.173845,59.85996723,12.18246669,1
12:53:06,3.173,3.173829,59.85409021,12.16835529,1
12:53:07,3.173,3.173815,59.84821,12.15438098,1
12:53:08,3.173,3.173801,59.84233618,12.14056,1
12:53:09,3.173,3.173787,59.83645916,12.12687418,1
12:53:10,3.173,3.173775,59.83058214,12.11330444,1
12:53:11,3.173,3.173762,59.82470512,12.09986135,1
12:53:12,3.173,3.173751,59.81882811,12.08654717,1
12:53:13,3.173,3.173739,59.81295109,12.07333729,1
12:53:14,3.173,3.173729,59.80707407,12.06024811,1
12:53:15,3.173,3.173718,59.8012,12.04725653,1
12:53:16,3.173,3.173708,59.79532003,12.03437746,1
12:53:17,3.173,3.173698,59.78944302,12.02159971,1
12:53:18,3.173,3.173688,59.783566,12.00890765,1
12:53:19,3.173,3.173679,59.77768898,11.99632362,1
12:53:20,3.173,3.17367,59.77181196,11.9838208,1
12:53:21,3.173,3.173661,59.76593494,11.97140813,1
12:53:23,3.173,3.173652,59.76005793,11.9590953,1
12:53:23,3.173,3.173644,59.75418,11.94686815,1
12:53:24,3.173,3.173635,59.74830389,11.93471551,1
12:53:25,3.173,3.173627,59.74242687,11.92265078,1
12:53:27,3.173,3.173619,59.73654985,11.91066578,1
12:53:27,3.173,3.173611,59.73067284,11.89877242,1
12:53:28,3.173,3.173603,59.72479582,11.88695803,1
12:53:29,3.173,3.173595,59.7189188,11.87521368,1
12:53:31,3.173,3.173588,59.71304178,11.86355352,1
12:53:32,3.173,3.17358,59.70716,11.8519634,1
12:53:32,3.173,3.173573,59.70128775,11.84045449,1
12:53:33,3.173,3.173565,59.69541073,11.82901338,1
12:53:35,3.173,3.173558,59.68953371,11.81765273,1
12:53:36,3.173,3.17355,59.68365669,11.80636659,1
12:53:36,3.173,3.173543,59.67777967,11.795149,1
12:53:37,3.173,3.173536,59.67190266,11.78400293,1
12:53:38,3.173,3.173529,59.66602564,11.77292,1
12:53:40,3.173,3.173522,59.66015,11.76191419,1
12:53:40,3.173,3.173515,59.6542716,11.75097898,1
12:53:41,3.173,3.173508,59.64839458,11.74010485,1
12:53:42,3.172,3.173502,59.64251757,11.71947345,1
12:53:43,3.173,3.173406,59.63664055,11.7096059,1
12:53:44,3.172,3.173409,59.63076353,11.68992147,1
12:53:45,3.173,3.173321,59.62488651,11.68089658,1
12:53:46,3.173,3.173331,59.61900949,11.67177856,1
12:53:47,3.173,3.173339,59.61313,11.66257933,1
12:53:48,3.172,3.173346,59.60725546,11.64352447,1
12:53:49,3.172,3.173262,59.60137844,11.62529141,1
12:53:50,3.173,3.173186,59.59550142,11.61759,1
12:53:51,3.172,3.173206,59.5896244,11.59990653,1
12:53:53,3.172,3.173135,59.58374739,11.58292145,1
12:53:53,3.172,3.17307,59.57787037,11.56657338,1
12:53:54,3.172,3.173012,59.57199335,11.55078858,1
12:53:55,3.172,3.172958,59.56612,11.53552756,1
12:53:56,3.172,3.172909,59.56023932,11.52074859,1
12:53:57,3.172,3.172865,59.5543623,11.50642112,1
12:53:58,3.172,3.172824,59.54848528,11.49249151,1
12:53:59,3.172,3.172787,59.54260826,11.47892401,1
12:54:00,3.172,3.172754,59.53673124,11.46568879,1
12:54:02,3.172,3.172722,59.53085423,11.4527598,1
12:54:02,3.172,3.172694,59.52497721,11.44011095,1
12:54:03,3.172,3.172668,59.5191,11.42771989,1
12:54:04,3.172,3.172643,59.51322317,11.41556725,1
12:54:06,3.172,3.172621,59.50734615,11.40362546,1
12:54:06,3.172,3.1726,59.50146914,11.39189899,1
12:54:07,3.172,3.172581,59.49559212,11.38036028,1
12:54:08,3.172,3.172563,59.4897151,11.36899889,1
12:54:10,3.172,3.172546,59.48383808,11.35779098,1
12:54:11,3.172,3.17253,59.47796106,11.34674847,1
12:54:11,3.172,3.172516,59.47208,11.33584827,1
12:54:12,3.172,3.172502,59.46620703,11.32507399,1
12:54:13,3.172,3.172489,59.46033001,11.31443679,1
12:54:15,3.172,3.172477,59.45445299,11.30391881,1
12:54:15,3.172,3.172465,59.44857597,11.29351482,1
12:54:16,3.172,3.172454,59.44269896,11.28321216,1
12:54:17,3.172,3.172444,59.43682194,11.27301976,1
12:54:19,3.172,3.172434,59.43094492,11.26291677,1
12:54:19,3.172,3.172424,59.42507,11.25291362,1
12:54:20,3.172,3.172415,59.41919088,11.24299541,1
12:54:21,3.171,3.172406,59.41331387,11.22341305,1
12:54:22,3.171,3.172309,59.40743685,11.20477989,1
12:54:24,3.171,3.172221,59.40155983,11.18700877,1
12:54:24,3.171,3.172142,59.39568281,11.17003039,1
12:54:25,3.171,3.172069,59.38980579,11.15375534,1
12:54:27,3.17,3.172004,59.38392878,11.12836823,1
12:54:28,3.17,3.171856,59.37805,11.1044541,1
12:54:28,3.17,3.171722,59.37217474,11.08184382,1
12:54:29,3.17,3.171601,59.36629772,11.06038615,1
12:54:30,3.169,3.171491,59.3604207,11.03026941,1
12:54:32,3.169,3.171304,59.35454369,11.00201458,1
12:54:33,3.169,3.171135,59.34866667,10.97540483,1
12:54:33,3.169,3.170982,59.34278965,10.95027849,1
12:54:34,3.168,3.170844,59.33691263,10.91674045,1
12:54:36,3.168,3.17063,59.33104,10.88528559,1
12:54:37,3.168,3.170438,59.3251586,10.8557418,1
12:54:38,3.168,3.170264,59.31928158,10.82788408,1
12:54:38,3.167,3.170108,59.31340456,10.7918404,1
12:54:40,3.167,3.169877,59.30752754,10.75803563,1
12:54:41,3.167,3.169669,59.30165052,10.72621122,1
12:54:42,3.167,3.169482,59.29577351,10.69625095,1
12:54:43,3.167,3.169312,59.28989649,10.66793427,1
12:54:44,3.167,3.169159,59.28402,10.64110324,1
12:54:45,3.167,3.169021,59.27814245,10.6156148,1
12:54:46,3.166,3.168896,59.27226543,10.58163568,1
12:54:47,3.166,3.168694,59.26638842,10.54961756,1
12:54:48,3.166,3.168512,59.2605114,10.51937044,1
12:54:49,3.166,3.168347,59.25463438,10.49071997,1
12:54:50,3.166,3.168198,59.24875736,10.46348438,1
12:54:51,3.166,3.168064,59.24288034,10.43758914,1
12:54:52,3.165,3.167942,59.237,10.40313095,1
12:54:53,3.165,3.167743,59.23112631,10.3706494,1
12:54:54,3.165,3.167563,59.22524929,10.33990905,1
12:54:55,3.165,3.167401,59.21937227,10.31071171,1
12:54:56,3.165,3.167254,59.21349525,10.28294191,1
12:54:57,3.165,3.167121,59.20761824,10.25649607,1
12:54:58,3.165,3.167001,59.20174122,10.23121476,1
12:54:59,3.165,3.166892,59.1958642,10.20696238,1
12:55:00,3.165,3.166794,59.18999,10.18369719,1
12:55:01,3.165,3.166704,59.18411016,10.16127691,1
12:55:02,3.165,3.166623,59.17823315,10.13967171,1
12:55:03,3.165,3.166548,59.17235613,10.1187855,1
12:55:04,3.165,3.166481,59.16647911,10.09853408,1
12:55:05,3.165,3.16642,59.16060209,10.06328166,1
12:55:06,3.165,3.166353,59.15472507,9.988328069,1
12:55:07,3.165,3.165845,59.14884806,9.945904464,1
12:55:08,3.165,3.164789,59.14297,9.945713729,1
12:55:09,3.165,3.16485,59.13709402,9.942533821,1
12:55:10,3.165,3.164832,59.131217,9.939039499,1
12:55:11,3.165,3.164807,59.12533998,9.935525805,1
12:55:12,3.165,3.16478,59.11946297,9.932082146,1
12:55:13,3.165,3.164755,59.11358595,9.928736091,1
12:55:14,3.165,3.164732,59.10770893,9.925498813,1
12:55:15,3.165,3.164713,59.10183191,9.922367334,1
12:55:16,3.165,3.164695,59.09595,9.919340909,1
12:55:17,3.165,3.16468,59.09007788,9.916406125,1
12:55:18,3.165,3.164666,59.08420086,9.913556278,1
12:55:19,3.165,3.164654,59.07832384,9.910786152,1
12:55:20,3.165,3.164644,59.07244682,9.908089787,1
12:55:21,3.165,3.164634,59.06656981,9.905458242,1
12:55:22,3.165,3.164626,59.06069279,9.902884066,1
12:55:23,3.165,3.164618,59.05481577,9.900333732,1
12:55:24,3.165,3.16461,59.04894,9.897821397,1
12:55:25,3.165,3.164602,59.04306173,9.89535749,1
12:55:26,3.165,3.164595,59.03718472,9.892941,1
12:55:27,3.165,3.164588,59.0313077,9.890574217,1
12:55:28,3.165,3.164582,59.02543068,9.888256341,1
12:55:29,3.165,3.164576,59.01955366,9.885983914,1
12:55:30,3.165,3.16457,59.01367664,9.883758426,1
12:55:31,3.165,3.164566,59.00779963,9.88157317,1
12:55:32,3.165,3.16456,59.00192,9.879431874,1
12:55:33,3.165,3.164556,58.99604559,9.8773323,1
12:55:34,3.165,3.164551,58.99016857,9.875274,1
12:55:35,3.165,3.164546,58.98429155,9.873252362,1
12:55:36,3.165,3.164542,58.97841454,9.871270508,1
12:55:37,3.165,3.164538,58.97253752,9.869326651,1
12:55:38,3.165,3.164533,58.9666605,9.867420048,1
12:55:39,3.165,3.16453,58.96078348,9.865547717,1
12:55:40,3.165,3.164526,58.95491,9.863711149,1
12:55:41,3.165,3.164522,58.94902945,9.861908108,1
12:55:42,3.165,3.164518,58.94315243,9.86014083,1
12:55:43,3.165,3.164514,58.93727541,9.85840559,1
12:55:44,3.165,3.16451,58.93139839,9.856703877,1
12:55:45,3.165,3.164507,58.92552137,9.855032,1
12:55:46,3.165,3.164503,58.91964436,9.853391349,1
12:55:47,3.165,3.1645,58.91376734,9.851782769,1
12:55:48,3.165,3.164496,58.90789,9.850203991,1
12:55:49,3.165,3.164493,58.9020133,9.84865427,1
12:55:50,3.165,3.16449,58.89613628,9.847134352,1
12:55:51,3.165,3.164487,58.89025927,9.845639765,1
12:55:52,3.165,3.164484,58.88438225,9.844174981,1
12:55:53,3.165,3.16448,58.87850523,9.842737764,1
12:55:54,3.165,3.164478,58.87262821,9.841325134,1
12:55:55,3.165,3.164474,58.86675119,9.83994,1
12:55:56,3.165,3.164472,58.86087,9.83858034,1
12:55:57,3.165,3.164469,58.85499716,9.837248176,1
12:55:58,3.165,3.164466,58.84912014,9.835941344,1
12:55:59,3.165,3.164463,58.84324312,9.834655374,1
12:56:00,3.165,3.16446,58.8373661,9.833396971,1
12:56:01,3.165,3.164458,58.83148909,9.832161665,1
12:56:02,3.165,3.164455,58.82561207,9.830947965,1
12:56:03,3.165,3.164453,58.81973505,9.829756618,1
12:56:04,3.165,3.16445,58.81386,9.828589112,1
12:56:05,3.165,3.164448,58.80798101,9.827442467,1
12:56:06,3.165,3.164445,58.802104,9.826315194,1
12:56:07,3.165,3.164443,58.79622698,9.825208783,1
12:56:08,3.165,3.16444,58.79034996,9.824125469,1
12:56:09,3.165,3.164438,58.78447294,9.823060781,1
12:56:10,3.165,3.164436,58.77859592,9.822014719,1
12:56:11,3.165,3.164434,58.77271891,9.820990264,1
12:56:12,3.165,3.164432,58.76684,9.819984,1
12:56:13,3.165,3.164429,58.76096487,9.818997979,1
12:56:14,3.165,3.164428,58.75508785,9.818027914,1
12:56:15,3.165,3.164425,58.74921083,9.817076474,1
12:56:16,3.165,3.164423,58.74333382,9.816142172,1
12:56:17,3.165,3.164421,58.7374568,9.81522724,1
12:56:18,3.165,3.164419,58.73157978,9.8143287,1
12:56:19,3.165,3.164418,58.72570276,9.813444316,1
12:56:20,3.165,3.164416,58.71983,9.812577069,1
12:56:21,3.165,3.164414,58.71394873,9.811726213,1
12:56:22,3.165,3.164412,58.70807171,9.810892493,1
12:56:23,3.165,3.16441,58.70219469,9.810073674,1
12:56:24,3.165,3.164409,58.69631767,9.809269011,1
12:56:25,3.165,3.164407,58.69044065,9.808479249,1
12:56:26,3.165,3.164405,58.68456364,9.807706,1
12:56:27,3.165,3.164404,58.67868662,9.806945175,1
12:56:28,3.165,3.164402,58.67281,9.806199372,1
12:56:29,3.165,3.164401,58.66693258,9.805466235,1
12:56:30,3.165,3.164399,58.66105556,9.804747254,1
12:56:31,3.165,3.164397,58.65517855,9.804043174,1
12:56:32,3.164,3.164396,58.64930153,9.794767946,1
12:56:33,3.164,3.164133,58.64342451,9.787745774,1
12:56:34,3.165,3.163939,58.63754749,9.790973365,1
12:56:35,3.165,3.164057,58.63167048,9.793192893,1
12:56:36,3.165,3.164143,58.62579,9.794671834,1
12:56:37,3.165,3.164207,58.61991644,9.795606881,1
12:56:38,3.165,3.164253,58.61403942,9.796143,1
12:56:39,3.165,3.164287,58.6081624,9.796388447,1
12:56:40,3.165,3.164312,58.60228539,9.79642123,1
12:56:41,3.165,3.16433,58.59640837,9.79629904,1
12:56:42,3.165,3.164342,58.59053135,9.796068817,1
12:56:43,3.164,3.164352,58.58465433,9.787171334,1
12:56:44,3.165,3.164097,58.57878,9.78904739,1
12:56:45,3.164,3.16417,58.5729003,9.781709313,1
12:56:46,3.165,3.163963,58.56702328,9.78474021,1
12:56:47,3.164,3.16407,58.56114626,9.778258204,1
12:56:48,3.165,3.163888,58.55526924,9.781929106,1
12:56:49,3.165,3.164015,58.54939222,9.784512967,1
12:56:50,3.164,3.164108,58.54351521,9.777709097,1
12:56:51,3.164,3.163915,58.53763819,9.77256,1
12:56:52,3.164,3.163773,58.53176,9.768635035,1
12:56:53,3.164,3.163667,58.52588415,9.765613079,1
12:56:54,3.165,3.163589,58.52000713,9.77185145,1
12:56:55,3.164,3.163793,58.51413012,9.767752886,1
12:56:56,3.165,3.163682,58.5082531,9.77320075,1
12:56:57,3.164,3.16386,58.50237608,9.768524766,1
12:56:58,3.164,3.163731,58.49649906,9.764960408,1
12:56:59,3.164,3.163635,58.49062204,9.76221934,1
12:57:00,3.165,3.163564,58.48475,9.768680483,1
12:57:01,3.165,3.163773,58.47886801,9.773347527,1
12:57:02,3.164,3.163926,58.47299099,9.768103808,1
12:57:03,3.164,3.163778,58.46711397,9.764130414,1
12:57:04,3.164,3.163669,58.46123695,9.761097282,1
12:57:05,3.165,3.163588,58.45535994,9.767349809,1
12:57:06,3.164,3.163789,58.44948292,9.763281792,1
12:57:07,3.164,3.163677,58.4436059,9.760183096,1
12:57:08,3.164,3.163593,58.43773,9.75780338,1
12:57:09,3.164,3.163531,58.43185186,9.755954146,1
